acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.0546875,0.033935546875,1.047119140625,-0.0207694106723355,0.017562369318518987,-0.03588831991175619
0.054931640625,0.03564453125,1.04541015625,-0.019394964377842706,0.015271625494364336,-0.03359757608760154
0.056396484375,0.034423828125,1.044189453125,-0.01634063927896984,0.018325950593237203,-0.03695733369636169
0.0546875,0.03515625,1.0400390625,-0.02046397816244821,0.020158545652560922,-0.034361157362319754
0.05517578125,0.03466796875,1.049072265625,-0.024740033300870226,0.012064584140547825,-0.03222312979310875
0.058349609375,0.0341796875,1.04150390625,-0.02580904708547573,0.012522732905378755,-0.03390300859748882
0.05615234375,0.0322265625,1.040283203125,-0.022143856966828284,0.00870482653178767,-0.03649918493153076
0.05712890625,0.03515625,1.044189453125,-0.019700396887729992,0.016187923024026194,-0.03222312979310875
0.05322265625,0.032958984375,1.04150390625,-0.023976452026152003,0.011759151630660538,-0.03878992875568541
0.056396484375,0.03515625,1.04638671875,-0.02550361457558844,0.009162975296618601,-0.03313942732277061
0.05712890625,0.035888671875,1.04296875,-0.02092212692727914,0.013897179199871545,-0.030848683498615956
0.05615234375,0.03466796875,1.0537109375,-0.02061669441739185,0.013744462944927902,-0.027641642144799448
0.056640625,0.03466796875,1.04638671875,-0.02504546581075751,0.018936815613011776,-0.03359757608760154
0.058349609375,0.034912109375,1.042724609375,-0.017867801828406273,0.012522732905378755,-0.035735603656812547
0.05712890625,0.03662109375,1.045166015625,-0.026878060870081228,0.01679878804380077,-0.03481930612715068
0.054443359375,0.034912109375,1.04296875,-0.021991140711884644,0.008399394021900385,-0.03176498102827782
0.05712890625,0.0380859375,1.043701171875,-0.030543250988728673,0.01588249051413891,-0.03711004995130533
0.0556640625,0.033447265625,1.044921875,-0.018478666848180846,0.012980881670209684,-0.03237584604805239
0.055908203125,0.03271484375,1.044677734375,-0.02489274955581387,0.0172569368086317,-0.03191769728322146
0.05712890625,0.03369140625,1.04296875,-0.02321287075143379,0.013286314180096973,-0.033444859832657894
0.05615234375,0.033447265625,1.0439453125,-0.025350898320644796,0.013439030435040614,-0.03176498102827782
0.0556640625,0.0341796875,1.0419921875,-0.028099790909630377,0.013591746689984257,-0.033292143577714255
0.052490234375,0.032958984375,1.043701171875,-0.02504546581075751,0.015577058004251621,-0.03619375242164347
0.0556640625,0.032470703125,1.049072265625,-0.02580904708547573,0.017104220553688057,-0.03543017114692526
0.05908203125,0.029541015625,1.0517578125,-0.021991140711884644,0.011148286610885964,-0.03711004995130533
0.05419921875,0.036865234375,1.043701171875,-0.02703077712502487,0.015424341749307978,-0.03359757608760154
0.056396484375,0.03662109375,1.04443359375,-0.01695150429874441,0.015271625494364336,-0.035124738637037974
0.056396484375,0.039306640625,1.04296875,-0.023060154496490144,0.007330380237294881,-0.03145954851839053
0.056884765625,0.03515625,1.046630859375,-0.018936815613011776,0.013591746689984257,-0.028863372184348594
0.05615234375,0.03759765625,1.0517578125,-0.021380275692110068,0.014355327964702475,-0.03543017114692526
0.06103515625,0.037353515625,1.0390625,-0.023365587006377433,0.015577058004251621,-0.0345138736172634
0.0546875,0.03369140625,1.048828125,-0.02672534461513759,0.015118909239420691,-0.03466658987220704
0.057373046875,0.03466796875,1.04296875,-0.020005829397617282,0.01038470533616775,-0.03894264501062905
0.05810546875,0.034912109375,1.045166015625,-0.02489274955581387,0.012522732905378755,-0.03955351003040363
0.05419921875,0.03515625,1.047119140625,-0.022449289476715574,0.015271625494364336,-0.03649918493153076
0.055419921875,0.031494140625,1.040771484375,-0.021380275692110068,0.015271625494364336,-0.02825250716457402
0.056640625,0.039306640625,1.04052734375,-0.030543250988728673,0.011911867885604182,-0.03543017114692526
0.056640625,0.0341796875,1.03466796875,-0.027641642144799448,0.014813476729533407,-0.03237584604805239
0.054443359375,0.03369140625,1.04833984375,-0.02916880469423588,0.017562369318518987,-0.03787363122602355
0.052490234375,0.037109375,1.042236328125,-0.02412916828109565,0.01603520676908255,-0.03634646867658711
0.055419921875,0.03857421875,1.045166015625,-0.02703077712502487,0.011453719120773252,-0.03588831991175619
0.056396484375,0.036865234375,1.040283203125,-0.021532991947053715,0.016646071788857127,-0.03313942732277061
