acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.042724609375,0.00390625,-0.0078125,-0.022602005731659217,0.018173234338293556,-0.02580904708547573
1.041259765625,0.009765625,-0.0078125,-0.019394964377842706,0.015424341749307978,-0.03237584604805239
1.04248046875,0.009033203125,-0.011962890625,-0.020158545652560922,0.01053742159111139,-0.03191769728322146
1.046875,0.008544921875,-0.001953125,-0.021685708201997358,0.01649335553391348,-0.030848683498615956
1.042724609375,0.01220703125,-0.00341796875,-0.01679878804380077,0.015424341749307978,-0.029474237204123167
1.043701171875,0.0078125,-0.008544921875,-0.02092212692727914,0.014202611709758832,-0.026572628360193945
1.039794921875,0.0078125,-0.014404296875,-0.02871065592940495,0.01679878804380077,-0.03283399481288332
1.042236328125,0.0078125,-0.00390625,-0.02107484318222278,0.011301002865829609,-0.03145954851839053
1.042724609375,0.005615234375,-0.01123046875,-0.022449289476715574,0.014966192984477048,-0.029932385968954096
1.043701171875,0.0068359375,-0.00537109375,-0.019394964377842706,0.007635812747182168,-0.02871065592940495
1.037841796875,0.0087890625,-0.008056640625,-0.020005829397617282,0.010995570355942322,-0.022449289476715574
1.041259765625,0.008544921875,-0.01123046875,-0.01695150429874441,0.017867801828406273,-0.0320704135381651
1.045166015625,0.00732421875,-0.011474609375,-0.020311261907504565,0.014966192984477048,-0.02916880469423588
1.040283203125,0.00732421875,-0.0068359375,-0.021991140711884644,0.014966192984477048,-0.025656330830532086
1.0400390625,0.004638671875,-0.00244140625,-0.021380275692110068,0.01603520676908255,-0.024281884536039293
1.04541015625,0.009521484375,-0.009765625,-0.0207694106723355,0.014355327964702475,-0.03237584604805239
1.04296875,0.007080078125,-0.01171875,-0.02412916828109565,0.01985311314267364,-0.026878060870081228
1.03955078125,0.00732421875,-0.008544921875,-0.022143856966828284,0.016646071788857127,-0.030237818478841383
1.04248046875,0.007080078125,-0.00634765625,-0.02046397816244821,0.014202611709758832,-0.02779435839974309
1.0439453125,0.007080078125,-0.0029296875,-0.020158545652560922,0.018173234338293556,-0.032528562302996035
1.04150390625,0.008544921875,-0.0048828125,-0.019242248122899062,0.011301002865829609,-0.030848683498615956
1.04150390625,0.00732421875,-0.00732421875,-0.01985311314267364,0.018173234338293556,-0.03145954851839053
1.0419921875,0.008544921875,-0.00927734375,-0.01954768063278635,0.014966192984477048,-0.030695967243672316
