acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.0546875,1.02197265625,0.0380859375,-0.024434600790982936,0.013897179199871545,-0.02489274955581387
0.0556640625,1.02197265625,0.029296875,-0.01863138310312449,0.012064584140547825,-0.026419912105250302
0.05126953125,1.01953125,0.03369140625,-0.018784099358068133,0.014049895454815189,-0.024740033300870226
0.051513671875,1.0185546875,0.02685546875,-0.020311261907504565,0.018478666848180846,-0.027488925889855804
0.055908203125,1.02099609375,0.0322265625,-0.021227559437166425,0.014660760474589762,-0.02916880469423588
0.05419921875,1.019287109375,0.028076171875,-0.025198182065701152,0.014660760474589762,-0.029779669714010457
0.05517578125,1.01953125,0.031005859375,-0.02046397816244821,0.012217300395491468,-0.026878060870081228
0.055419921875,1.01953125,0.02783203125,-0.023976452026152003,0.015577058004251621,-0.024281884536039293
0.052734375,1.01611328125,0.03515625,-0.022143856966828284,0.013744462944927902,-0.026114479595363012
0.053955078125,1.021728515625,0.029541015625,-0.022907438241546504,0.01649335553391348,-0.02825250716457402
0.05126953125,1.018310546875,0.030029296875,-0.022296573221771927,0.0172569368086317,-0.027183493379968515
0.05126953125,1.01953125,0.037109375,-0.022296573221771927,0.012370016650435113,-0.02733620963491216
0.0517578125,1.01611328125,0.02490234375,-0.02367101951626472,0.01603520676908255,-0.024434600790982936
0.055419921875,1.021728515625,0.0302734375,-0.018478666848180846,0.018325950593237203,-0.02916880469423588
0.052490234375,1.0205078125,0.028564453125,-0.026114479595363012,0.012980881670209684,-0.02672534461513759
0.05810546875,1.0185546875,0.032470703125,-0.023060154496490144,0.013286314180096973,-0.02504546581075751
0.054931640625,1.016357421875,0.024658203125,-0.026267195850306655,0.013744462944927902,-0.024434600790982936
0.0546875,1.01806640625,0.03125,-0.016187923024026194,0.010231989081224104,-0.02672534461513759
0.05615234375,1.021240234375,0.035400390625,-0.01954768063278635,0.011911867885604182,-0.026114479595363012
0.0576171875,1.012939453125,0.03271484375,-0.025198182065701152,0.017104220553688057,-0.023976452026152003
0.05322265625,1.018798828125,0.03466796875,-0.01985311314267364,0.014813476729533407,-0.02733620963491216
0.054931640625,1.0205078125,0.032470703125,-0.01985311314267364,0.012828165415266043,-0.022602005731659217
0.053466796875,1.019775390625,0.02978515625,-0.018020518083349917,0.012217300395491468,-0.02871065592940495
0.051513671875,1.02001953125,0.037353515625,-0.02794707465468673,0.01740965306357534,-0.02672534461513759
0.05615234375,1.0185546875,0.030517578125,-0.021838424456941,0.015118909239420691,-0.029932385968954096
0.053466796875,1.021484375,0.036376953125,-0.021685708201997358,0.011759151630660538,-0.031154116008503242
0.055419921875,1.019775390625,0.029296875,-0.02061669441739185,0.011148286610885964,-0.026878060870081228
0.05615234375,1.019775390625,0.027099609375,-0.023976452026152003,0.01863138310312449,-0.02779435839974309
0.052978515625,1.019287109375,0.03466796875,-0.022602005731659217,0.011453719120773252,-0.026419912105250302
0.050048828125,1.01904296875,0.0322265625,-0.020158545652560922,0.014355327964702475,-0.030543250988728673
0.051513671875,1.02099609375,0.03369140625,-0.028099790909630377,0.015271625494364336,-0.030543250988728673
0.051513671875,1.018310546875,0.03466796875,-0.021532991947053715,0.01863138310312449,-0.02794707465468673
0.055419921875,1.01953125,0.037109375,-0.024434600790982936,0.018173234338293556,-0.02596176334041937
0.056884765625,1.015869140625,0.026611328125,-0.022602005731659217,0.01771508557346263,-0.03130683226344689
0.0556640625,1.01904296875,0.029052734375,-0.022602005731659217,0.01603520676908255,-0.029016088439292237
0.05224609375,1.019775390625,0.036865234375,-0.024281884536039293,0.013439030435040614,-0.02596176334041937
0.053955078125,1.01953125,0.0341796875,-0.02046397816244821,0.012522732905378755,-0.02871065592940495
0.05517578125,1.021484375,0.02880859375,-0.017562369318518987,0.014660760474589762,-0.02580904708547573
0.05126953125,1.017822265625,0.031005859375,-0.02489274955581387,0.020005829397617282,-0.02825250716457402
0.0517578125,1.016357421875,0.031005859375,-0.021532991947053715,0.011301002865829609,-0.028099790909630377
0.056640625,1.0185546875,0.03125,-0.021532991947053715,0.014049895454815189,-0.026878060870081228
0.052001953125,1.019287109375,0.03076171875,-0.02321287075143379,0.014660760474589762,-0.02672534461513759
0.052001953125,1.018798828125,0.033203125,-0.023060154496490144,0.012828165415266043,-0.02794707465468673
0.0537109375,1.018310546875,0.03173828125,-0.023365587006377433,0.01603520676908255,-0.026878060870081228
0.056396484375,1.0185546875,0.02685546875,-0.02580904708547573,0.012828165415266043,-0.027641642144799448
0.053466796875,1.01953125,0.035888671875,-0.02046397816244821,0.013286314180096973,-0.02596176334041937
0.0556640625,1.017578125,0.03173828125,-0.027183493379968515,0.01740965306357534,-0.023823735771208363
0.053955078125,1.01953125,0.02587890625,-0.022449289476715574,0.015424341749307978,-0.02489274955581387
0.056396484375,1.01806640625,0.029296875,-0.018936815613011776,0.022296573221771927,-0.028405223419517664
0.05712890625,1.0205078125,0.03564453125,-0.019700396887729992,0.01603520676908255,-0.029016088439292237
0.054443359375,1.019775390625,0.03466796875,-0.023060154496490144,0.015729774259195264,-0.02275472198660286
0.0537109375,1.015869140625,0.033935546875,-0.018784099358068133,0.011301002865829609,-0.028863372184348594
0.0546875,1.020751953125,0.03466796875,-0.02092212692727914,0.01954768063278635,-0.026267195850306655
0.0576171875,1.02099609375,0.028564453125,-0.02458731704592658,0.011148286610885964,-0.026267195850306655
0.0546875,1.016357421875,0.0283203125,-0.025350898320644796,0.01740965306357534,-0.02672534461513759
0.055419921875,1.01904296875,0.0322265625,-0.022143856966828284,0.014813476729533407,-0.028557939674461307
0.05126953125,1.018798828125,0.03271484375,-0.027641642144799448,0.017867801828406273,-0.025656330830532086
0.0556640625,1.017333984375,0.03271484375,-0.0207694106723355,0.015271625494364336,-0.025656330830532086
0.051513671875,1.02099609375,0.02734375,-0.02092212692727914,0.019089531867955416,-0.02596176334041937
0.056640625,1.0146484375,0.030517578125,-0.02107484318222278,0.015271625494364336,-0.027641642144799448
0.0546875,1.01611328125,0.028564453125,-0.02458731704592658,0.01740965306357534,-0.02733620963491216
0.05322265625,1.016845703125,0.030029296875,-0.026267195850306655,0.01588249051413891,-0.027641642144799448
0.053955078125,1.01904296875,0.031005859375,-0.020158545652560922,0.01634063927896984,-0.028099790909630377
0.057861328125,1.015869140625,0.0341796875,-0.023976452026152003,0.01649335553391348,-0.02412916828109565
0.054931640625,1.019287109375,0.032470703125,-0.023823735771208363,0.011759151630660538,-0.028557939674461307
0.0546875,1.0205078125,0.03759765625,-0.020005829397617282,0.014660760474589762,-0.024740033300870226
0.056884765625,1.021728515625,0.02880859375,-0.018173234338293556,0.01649335553391348,-0.02825250716457402
0.05615234375,1.01708984375,0.03125,-0.02580904708547573,0.012064584140547825,-0.027641642144799448
0.05419921875,1.02001953125,0.039306640625,-0.02275472198660286,0.013439030435040614,-0.028099790909630377
0.055419921875,1.02001953125,0.034912109375,-0.02275472198660286,0.01603520676908255,-0.02580904708547573
0.05419921875,1.018310546875,0.029541015625,-0.02550361457558844,0.01634063927896984,-0.031154116008503242
0.05322265625,1.021240234375,0.037109375,-0.02412916828109565,0.014355327964702475,-0.025350898320644796
0.052490234375,1.017578125,0.027587890625,-0.021532991947053715,0.012217300395491468,-0.027488925889855804
0.054443359375,1.024169921875,0.03369140625,-0.01985311314267364,0.01603520676908255,-0.026878060870081228
0.053466796875,1.01611328125,0.03125,-0.02412916828109565,0.011759151630660538,-0.02367101951626472
0.0537109375,1.019287109375,0.0341796875,-0.021227559437166425,0.01649335553391348,-0.026267195850306655
0.058837890625,1.016845703125,0.031494140625,-0.020005829397617282,0.01740965306357534,-0.02825250716457402
0.053466796875,1.02001953125,0.03173828125,-0.021227559437166425,0.009010259041674958,-0.02794707465468673
0.050537109375,1.01953125,0.031494140625,-0.023976452026152003,0.011911867885604182,-0.02733620963491216
0.053955078125,1.019287109375,0.028564453125,-0.026267195850306655,0.018020518083349917,-0.028405223419517664
0.052734375,1.01904296875,0.0302734375,-0.026114479595363012,0.011759151630660538,-0.023823735771208363
