acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.025390625,0.01611328125,-0.990966796875,-0.023518303261321077,0.021227559437166425,-0.03008510222389774
0.020751953125,0.014404296875,-0.994873046875,-0.024740033300870226,0.01679878804380077,-0.03008510222389774
0.02197265625,0.018310546875,-0.995849609375,-0.022296573221771927,0.01771508557346263,-0.03008510222389774
0.0283203125,0.01025390625,-0.98974609375,-0.03008510222389774,0.023060154496490144,-0.029932385968954096
0.02294921875,0.011474609375,-0.994384765625,-0.0207694106723355,0.014966192984477048,-0.02672534461513759
0.02734375,0.01220703125,-0.9951171875,-0.023518303261321077,0.019700396887729992,-0.03008510222389774
0.022705078125,0.01513671875,-1.00048828125,-0.022449289476715574,0.019700396887729992,-0.03145954851839053
0.02294921875,0.014892578125,-0.992919921875,-0.023518303261321077,0.016187923024026194,-0.035124738637037974
0.02734375,0.01318359375,-0.9931640625,-0.02061669441739185,0.014966192984477048,-0.0320704135381651
0.02490234375,0.0146484375,-0.994140625,-0.02916880469423588,0.021227559437166425,-0.029016088439292237
0.02294921875,0.0146484375,-0.991943359375,-0.022143856966828284,0.02046397816244821,-0.027183493379968515
0.025390625,0.01806640625,-1.00146484375,-0.021227559437166425,0.017867801828406273,-0.029626953459066813
0.0244140625,0.016357421875,-0.992919921875,-0.023823735771208363,0.02275472198660286,-0.022296573221771927
0.026611328125,0.013916015625,-0.996826171875,-0.018784099358068133,0.018936815613011776,-0.02871065592940495
0.021484375,0.012939453125,-0.990478515625,-0.024434600790982936,0.019700396887729992,-0.03130683226344689
0.02587890625,0.01318359375,-0.988037109375,-0.02596176334041937,0.015271625494364336,-0.029626953459066813
0.026611328125,0.01220703125,-0.995361328125,-0.02794707465468673,0.0172569368086317,-0.026572628360193945
0.030517578125,0.014404296875,-0.99365234375,-0.02458731704592658,0.018478666848180846,-0.03268127855793968
0.025634765625,0.014404296875,-1.00146484375,-0.021227559437166425,0.018325950593237203,-0.028863372184348594
