acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.044921875,-0.983154296875,0.0732421875,0.018478666848180846,0.014202611709758832,0.013591746689984257
0.044921875,-0.98779296875,0.080810546875,0.014049895454815189,0.017104220553688057,0.012217300395491468
0.043212890625,-0.9833984375,0.075927734375,0.022143856966828284,0.019242248122899062,0.008552110276844029
0.044189453125,-0.984130859375,0.07080078125,0.020311261907504565,0.01634063927896984,0.011759151630660538
0.045654296875,-0.98486328125,0.080078125,0.022296573221771927,0.018020518083349917,0.011911867885604182
0.040771484375,-0.987060546875,0.0732421875,0.02412916828109565,0.015424341749307978,0.012217300395491468
0.04443359375,-0.989013671875,0.077392578125,0.01954768063278635,0.017104220553688057,0.012675449160322398
0.041748046875,-0.984130859375,0.07373046875,0.023060154496490144,0.01863138310312449,0.014813476729533407
0.04736328125,-0.984375,0.071044921875,0.018173234338293556,0.019700396887729992,0.01634063927896984
0.048583984375,-0.989013671875,0.082275390625,0.015729774259195264,0.015424341749307978,0.014813476729533407
0.0439453125,-0.985107421875,0.07763671875,0.014508044219646118,0.015271625494364336,0.011911867885604182
0.045654296875,-0.98681640625,0.07421875,0.0172569368086317,0.018478666848180846,0.014202611709758832
0.048583984375,-0.983642578125,0.083251953125,0.02046397816244821,0.011606435375716895,0.00870482653178767
0.048583984375,-0.986083984375,0.072021484375,0.020005829397617282,0.012064584140547825,0.015729774259195264
0.044677734375,-0.987548828125,0.08349609375,0.012828165415266043,0.018936815613011776,0.008857542786731315
0.043212890625,-0.9853515625,0.07080078125,0.021685708201997358,0.01603520676908255,0.009621124061449531
0.0419921875,-0.982177734375,0.07763671875,0.01588249051413891,0.01771508557346263,0.011759151630660538
0.04150390625,-0.9873046875,0.073974609375,0.018020518083349917,0.01634063927896984,0.009773840316393174
0.03955078125,-0.9873046875,0.07275390625,0.02092212692727914,0.02046397816244821,0.012675449160322398
0.040771484375,-0.985595703125,0.076904296875,0.01634063927896984,0.018936815613011776,0.00870482653178767
0.047607421875,-0.984130859375,0.082275390625,0.021838424456941,0.012522732905378755,0.007330380237294881
0.040283203125,-0.986083984375,0.07763671875,0.018936815613011776,0.02367101951626472,0.012064584140547825
0.043701171875,-0.986328125,0.078125,0.0207694106723355,0.018325950593237203,0.014813476729533407
0.0419921875,-0.98876953125,0.075927734375,0.01985311314267364,0.016187923024026194,0.01740965306357534
0.046875,-0.988037109375,0.074462890625,0.013439030435040614,0.02092212692727914,0.010231989081224104
0.0419921875,-0.984130859375,0.08251953125,0.017104220553688057,0.013439030435040614,0.017867801828406273
0.047119140625,-0.985595703125,0.0732421875,0.020005829397617282,0.01634063927896984,0.007177663982351238
0.041259765625,-0.9873046875,0.079833984375,0.018478666848180846,0.015729774259195264,0.011301002865829609
0.04443359375,-0.987548828125,0.073486328125,0.021991140711884644,0.021380275692110068,0.007788529002125811
0.0458984375,-0.986572265625,0.075927734375,0.021838424456941,0.023060154496490144,0.011606435375716895
0.0439453125,-0.985595703125,0.08056640625,0.02367101951626472,0.018478666848180846,0.010690137846055034
0.04541015625,-0.986083984375,0.075927734375,0.019394964377842706,0.018325950593237203,0.013591746689984257
0.044189453125,-0.98486328125,0.080810546875,0.015424341749307978,0.01985311314267364,0.014966192984477048
0.042724609375,-0.98876953125,0.078857421875,0.021227559437166425,0.019242248122899062,0.011148286610885964
0.0439453125,-0.988525390625,0.07470703125,0.012370016650435113,0.018020518083349917,0.012217300395491468
0.04638671875,-0.987060546875,0.07958984375,0.017867801828406273,0.01954768063278635,0.011606435375716895
0.044677734375,-0.983642578125,0.0771484375,0.022602005731659217,0.01985311314267364,0.010842854100998679
0.04638671875,-0.98388671875,0.07275390625,0.015577058004251621,0.01985311314267364,0.013897179199871545
0.047119140625,-0.985595703125,0.08056640625,0.02061669441739185,0.018173234338293556,0.012217300395491468
0.041748046875,-0.987548828125,0.07568359375,0.022296573221771927,0.018173234338293556,0.00992655657133682
0.043212890625,-0.98486328125,0.07666015625,0.021380275692110068,0.019089531867955416,0.01038470533616775
