acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.0478515625,1.018798828125,0.031494140625,-0.027488925889855804,0.018173234338293556,-0.029016088439292237
0.046630859375,1.0234375,0.031494140625,-0.020005829397617282,0.01740965306357534,-0.033444859832657894
0.052490234375,1.0205078125,0.03369140625,-0.026267195850306655,0.01649335553391348,-0.02916880469423588
0.049560546875,1.02197265625,0.0380859375,-0.017867801828406273,0.014966192984477048,-0.03298671106782696
0.05029296875,1.01708984375,0.034912109375,-0.026419912105250302,0.018478666848180846,-0.033444859832657894
0.048095703125,1.01953125,0.025634765625,-0.023518303261321077,0.019242248122899062,-0.030543250988728673
0.04736328125,1.020263671875,0.033447265625,-0.016187923024026194,0.017562369318518987,-0.031612264773334176
0.05029296875,1.019287109375,0.03271484375,-0.019242248122899062,0.02092212692727914,-0.027183493379968515
0.050048828125,1.02099609375,0.03515625,-0.02046397816244821,0.016187923024026194,-0.029932385968954096
0.049560546875,1.025390625,0.033447265625,-0.02046397816244821,0.018173234338293556,-0.030237818478841383
0.048583984375,1.023681640625,0.028564453125,-0.022296573221771927,0.01679878804380077,-0.03237584604805239
0.049072265625,1.02294921875,0.039306640625,-0.018325950593237203,0.021532991947053715,-0.029779669714010457
0.04736328125,1.021240234375,0.029541015625,-0.02275472198660286,0.02046397816244821,-0.03237584604805239
0.04736328125,1.02294921875,0.0322265625,-0.021838424456941,0.01695150429874441,-0.029016088439292237
0.050048828125,1.020751953125,0.025146484375,-0.021227559437166425,0.021380275692110068,-0.028405223419517664
0.0498046875,1.020751953125,0.02978515625,-0.025350898320644796,0.020158545652560922,-0.030695967243672316
