acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.05517578125,0.031494140625,1.0390625,-0.022449289476715574,0.02275472198660286,-0.03145954851839053
0.056640625,0.030029296875,1.044921875,-0.01740965306357534,0.023518303261321077,-0.030543250988728673
0.053955078125,0.0302734375,1.046630859375,-0.02367101951626472,0.0172569368086317,-0.029932385968954096
0.05615234375,0.030029296875,1.041015625,-0.019089531867955416,0.016187923024026194,-0.02779435839974309
0.055908203125,0.031982421875,1.03857421875,-0.022296573221771927,0.01863138310312449,-0.029779669714010457
0.054443359375,0.0322265625,1.04150390625,-0.026572628360193945,0.023060154496490144,-0.03130683226344689
0.0556640625,0.03125,1.046142578125,-0.023518303261321077,0.018325950593237203,-0.027183493379968515
0.05419921875,0.029052734375,1.043701171875,-0.02046397816244821,0.016187923024026194,-0.0355828874018689
0.053955078125,0.031005859375,1.04736328125,-0.020158545652560922,0.0172569368086317,-0.03359757608760154
0.054931640625,0.02978515625,1.042236328125,-0.019242248122899062,0.01634063927896984,-0.030543250988728673
0.0537109375,0.034423828125,1.04736328125,-0.021380275692110068,0.022907438241546504,-0.033292143577714255
0.053955078125,0.033203125,1.041259765625,-0.025656330830532086,0.020005829397617282,-0.02672534461513759
0.055908203125,0.027099609375,1.041015625,-0.01863138310312449,0.01985311314267364,-0.029779669714010457
0.054931640625,0.029541015625,1.0361328125,-0.018173234338293556,0.022143856966828284,-0.028405223419517664
0.05517578125,0.03369140625,1.042724609375,-0.02275472198660286,0.025350898320644796,-0.03359757608760154
0.05517578125,0.02978515625,1.044189453125,-0.023518303261321077,0.021532991947053715,-0.02825250716457402
0.054443359375,0.0322265625,1.04931640625,-0.02107484318222278,0.014966192984477048,-0.030848683498615956
0.053466796875,0.029541015625,1.037353515625,-0.020005829397617282,0.01603520676908255,-0.03390300859748882
0.054443359375,0.030517578125,1.04736328125,-0.02794707465468673,0.022296573221771927,-0.02825250716457402
0.055419921875,0.029296875,1.04541015625,-0.021838424456941,0.0172569368086317,-0.03130683226344689
0.056640625,0.02734375,1.03662109375,-0.02489274955581387,0.02092212692727914,-0.03283399481288332
0.0556640625,0.030029296875,1.041259765625,-0.02580904708547573,0.016187923024026194,-0.030237818478841383
0.05615234375,0.029541015625,1.041015625,-0.02412916828109565,0.02321287075143379,-0.028405223419517664
0.0537109375,0.030517578125,1.043701171875,-0.023365587006377433,0.018936815613011776,-0.02672534461513759
